ticker,time,open,high,low,close,volume
VIX,2025-01-02,9.37,9.62,9.37,9.47,8596011
VIX,2025-01-03,9.48,9.52,9.39,9.39,10945510
VIX,2025-01-06,9.39,9.42,9.09,9.14,14307658
VIX,2025-01-07,9.19,9.27,9.01,9.05,12113290
VIX,2025-01-08,9.05,9.23,9.05,9.18,7528673
VIX,2025-01-09,9.15,9.22,9.1,9.1,5555868
VIX,2025-01-10,9.1,9.13,8.76,8.76,20393354
VIX,2025-01-13,8.71,8.8,8.6,8.69,17496772
VIX,2025-01-14,8.69,8.8,8.61,8.61,10714274
VIX,2025-01-15,8.61,8.85,8.61,8.81,11086383
VIX,2025-01-16,8.89,9.33,8.89,8.97,14608875
VIX,2025-01-17,9.03,9.09,8.97,9.02,8466276
VIX,2025-01-20,9.02,9.14,8.96,9.08,14104993
VIX,2025-01-21,9.08,9.19,9.06,9.12,11198601
VIX,2025-01-22,9.13,9.21,8.98,8.98,9688166
VIX,2025-01-23,9.0,9.19,8.98,9.12,13942359
VIX,2025-01-24,9.14,9.52,9.14,9.42,23391941
VIX,2025-02-03,9.14,9.52,9.14,9.37,11032948
VIX,2025-02-04,9.4,9.67,9.4,9.67,24075946
VIX,2025-02-05,9.71,9.71,9.5,9.51,18891102
VIX,2025-02-06,9.62,9.81,9.52,9.57,23322195
VIX,2025-02-07,9.67,9.67,9.52,9.62,10819593
VIX,2025-02-10,9.57,9.62,9.47,9.49,20733586
VIX,2025-02-11,9.49,9.52,9.47,9.47,8595186
VIX,2025-02-12,9.47,9.67,9.47,9.5,15571319
VIX,2025-02-13,9.5,9.71,9.49,9.57,17353273
VIX,2025-02-14,9.62,9.81,9.62,9.67,25233274
VIX,2025-02-17,9.71,10.33,9.67,10.24,87822306
VIX,2025-02-18,10.33,10.62,10.19,10.43,42368883
VIX,2025-02-19,10.52,10.67,10.43,10.67,49103339
VIX,2025-02-20,10.71,10.9,10.57,10.71,49093990
VIX,2025-02-21,10.67,10.76,10.57,10.76,29397588
VIX,2025-02-24,10.71,11.0,10.62,10.95,42269473
VIX,2025-02-25,11.0,11.14,10.86,10.9,51610841
VIX,2025-02-26,10.95,11.14,10.86,10.9,36958926
VIX,2025-02-27,10.95,11.05,10.67,10.95,39576835
VIX,2025-02-28,10.95,11.14,10.81,10.9,35643679
VIX,2025-03-03,10.9,11.43,10.76,11.24,65480290
VIX,2025-03-04,11.14,11.29,10.48,10.95,96317589
VIX,2025-03-05,10.95,11.14,10.57,10.57,59879318
VIX,2025-03-06,10.71,11.29,10.67,11.29,113141825
VIX,2025-03-07,11.43,11.57,11.24,11.29,40189222
VIX,2025-03-10,11.33,11.57,11.29,11.33,39665090
VIX,2025-03-11,11.14,11.48,11.0,11.38,46007807
VIX,2025-03-12,11.43,11.9,11.43,11.86,87959591
VIX,2025-03-13,11.81,11.9,11.52,11.62,41323060
VIX,2025-03-14,11.52,11.81,11.48,11.71,33581226
VIX,2025-03-17,11.71,11.86,11.67,11.71,22906920
VIX,2025-03-18,11.86,11.9,11.52,11.62,32923263
VIX,2025-03-19,11.57,11.62,11.33,11.52,25792483
VIX,2025-03-20,11.57,11.81,11.48,11.71,24826136
VIX,2025-03-21,11.62,11.86,11.62,11.67,28567981
VIX,2025-03-24,11.67,11.76,11.52,11.76,25086492
VIX,2025-03-25,11.86,12.24,11.71,11.86,58800035
VIX,2025-03-26,11.86,12.19,11.81,12.0,48819725
VIX,2025-03-27,12.1,12.14,11.95,11.95,25077137
