ticker,time,open,high,low,close,volume
GMD,2025-01-02,63.0,64.17,62.52,63.68,1489150
GMD,2025-01-06,63.39,63.68,59.71,60.0,3365061
GMD,2025-01-13,59.62,60.0,57.97,60.0,4215929
GMD,2025-01-20,60.0,61.84,59.13,61.84,4077378
GMD,2025-02-03,61.46,61.75,60.29,60.58,4217222
GMD,2025-02-10,60.58,60.58,58.46,59.71,5152313
GMD,2025-02-17,59.71,60.39,58.55,60.0,4583300
GMD,2025-02-24,60.0,60.1,58.65,58.74,5881081
GMD,2025-03-03,58.74,59.62,58.07,59.52,7748254
GMD,2025-03-10,59.62,59.62,56.23,56.23,10505918
GMD,2025-03-17,56.33,58.07,55.55,57.49,6203454
GMD,2025-03-24,57.1,57.39,56.13,56.13,4534630
GMD,2025-03-31,56.13,56.33,47.18,47.18,7288313
GMD,2025-04-08,43.89,46.45,40.84,44.52,9227671
GMD,2025-04-14,45.1,47.62,41.62,47.08,23178296
GMD,2025-04-21,47.08,49.36,42.97,49.36,18076548
GMD,2025-04-28,49.74,51.68,48.68,51.29,6859092
GMD,2025-05-05,52.26,54.1,50.23,51.29,14686155
GMD,2025-05-12,51.68,54.97,51.2,52.16,14781789
GMD,2025-05-19,51.78,54.2,50.62,51.58,10453056
GMD,2025-05-26,51.58,59.52,50.91,57.87,18859301
GMD,2025-06-02,57.49,57.87,55.65,55.65,7782101
GMD,2025-06-09,55.65,55.94,53.04,53.81,9892450
GMD,2025-06-16,54.0,55.65,52.94,54.1,8978219
GMD,2025-06-23,54.68,55.36,53.23,53.62,8225021
GMD,2025-06-30,54.2,58.74,54.0,58.55,21238350
GMD,2025-07-07,58.65,61.3,57.78,60.2,14199920
