ticker,time,open,high,low,close,volume
DGW,2025-01-02,39.84,40.68,39.44,40.68,1376234
DGW,2025-01-03,40.53,40.53,39.59,39.59,787565
DGW,2025-01-06,39.89,39.89,38.02,38.21,1756698
DGW,2025-01-07,38.41,38.71,37.23,37.23,2045591
DGW,2025-01-08,37.03,37.72,37.03,37.33,1034027
DGW,2025-01-09,37.43,37.67,37.23,37.23,508540
DGW,2025-01-10,37.23,37.52,36.84,36.84,842052
DGW,2025-01-13,36.59,37.18,36.49,36.93,816138
DGW,2025-01-14,37.03,37.43,36.88,36.88,311837
DGW,2025-01-15,36.93,37.08,36.69,36.69,670037
DGW,2025-01-16,37.23,37.33,36.79,36.79,487654
DGW,2025-01-17,36.79,37.23,36.79,37.13,817705
DGW,2025-01-20,37.43,37.87,37.33,37.72,638639
DGW,2025-01-21,38.02,38.02,37.03,37.03,925660
DGW,2025-01-22,37.18,37.23,36.69,36.69,1144834
DGW,2025-01-23,36.98,37.13,36.64,36.98,684500
DGW,2025-01-24,36.74,37.77,36.74,37.43,1055913
DGW,2025-02-03,37.43,38.07,37.13,37.57,749647
DGW,2025-02-04,37.62,38.07,37.48,38.02,603207
DGW,2025-02-05,38.36,38.36,37.92,37.97,760276
DGW,2025-02-06,38.26,38.76,37.87,38.46,1279501
DGW,2025-02-07,38.46,38.71,38.21,38.21,701456
DGW,2025-02-10,38.12,38.12,37.33,37.43,1110538
DGW,2025-02-11,37.13,37.43,36.98,37.08,801349
DGW,2025-02-12,36.93,37.62,36.93,37.23,470731
DGW,2025-02-13,36.93,37.38,36.93,37.18,396009
DGW,2025-02-14,37.13,37.62,36.98,37.28,1361857
DGW,2025-02-17,37.48,37.62,37.08,37.13,837592
DGW,2025-02-18,37.13,37.82,37.13,37.23,873640
DGW,2025-02-19,37.43,38.71,37.43,38.21,2809203
DGW,2025-02-20,38.41,38.51,38.07,38.16,1144820
DGW,2025-02-21,38.16,38.61,37.67,38.16,1756100
DGW,2025-02-24,38.16,38.61,37.92,38.61,991626
DGW,2025-02-25,38.9,39.2,38.31,38.31,1270278
DGW,2025-02-26,38.36,38.9,38.36,38.56,1154257
DGW,2025-02-27,38.56,38.8,38.12,38.71,941662
DGW,2025-02-28,38.9,39.74,38.71,39.2,2902609
DGW,2025-03-03,39.4,39.74,39.25,39.3,1018364
DGW,2025-03-04,39.1,39.3,38.41,39.15,1571563
DGW,2025-03-05,39.2,39.25,38.36,38.41,2436710
DGW,2025-03-06,38.41,40.38,38.41,40.38,3507740
DGW,2025-03-07,40.43,40.68,39.89,40.14,1854658
DGW,2025-03-10,40.14,40.38,39.84,40.04,1918371
DGW,2025-03-11,39.69,40.97,39.25,40.87,3242860
DGW,2025-03-12,41.07,41.07,40.53,40.53,1122709
DGW,2025-03-13,40.68,40.68,39.49,39.59,1466840
DGW,2025-03-14,39.59,40.08,39.49,39.69,1249163
DGW,2025-03-17,39.99,40.14,39.79,39.89,961354
DGW,2025-03-18,40.14,40.23,39.49,39.49,768427
DGW,2025-03-19,39.2,39.49,38.36,38.71,2092509
DGW,2025-03-20,39.0,39.0,38.21,38.41,1330020
DGW,2025-03-21,38.31,38.8,38.31,38.66,379706
DGW,2025-03-24,38.61,38.9,37.92,38.85,1029926
DGW,2025-03-25,38.85,39.15,38.61,38.71,677670
DGW,2025-03-26,38.71,39.25,38.26,38.26,674258
DGW,2025-03-27,38.41,38.51,38.12,38.12,485898
DGW,2025-03-28,38.21,38.21,37.33,37.43,1514856
DGW,2025-03-31,37.33,37.43,36.93,37.03,905395
DGW,2025-04-01,37.03,37.52,37.03,37.13,375697
DGW,2025-04-02,37.28,38.12,37.28,37.72,575317
DGW,2025-04-03,35.26,36.79,35.11,35.11,1647607
DGW,2025-04-04,32.7,32.99,32.7,32.7,4347506
DGW,2025-04-08,30.43,31.02,30.43,30.43,1158938
DGW,2025-04-09,28.32,29.84,28.32,28.32,2791118
DGW,2025-04-10,30.29,30.29,30.29,30.29,372191
DGW,2025-04-11,32.4,32.4,30.43,32.4,3950478
DGW,2025-04-14,32.99,33.98,32.5,33.98,1575505
DGW,2025-04-15,33.98,33.98,32.6,32.99,970822
DGW,2025-04-16,32.9,33.44,31.52,31.71,957929
DGW,2025-04-17,31.02,32.01,30.53,31.81,1274232
DGW,2025-04-18,32.01,32.85,31.96,31.96,649098
DGW,2025-04-21,32.01,32.01,31.02,31.22,749700
DGW,2025-04-22,30.68,31.62,29.06,31.12,1697520
DGW,2025-04-23,31.52,32.4,31.42,32.21,738434
DGW,2025-04-24,32.5,32.75,31.76,32.26,639944
DGW,2025-04-25,32.5,32.6,31.91,32.26,947055
DGW,2025-04-28,32.3,33.24,32.3,32.35,907015
DGW,2025-04-29,32.35,32.55,32.16,32.16,456744
DGW,2025-05-05,32.5,32.5,31.66,32.45,540358
DGW,2025-05-06,32.5,33.24,32.5,32.7,1182132
DGW,2025-05-07,32.6,32.8,32.26,32.45,665330
DGW,2025-05-08,32.85,33.68,32.6,33.34,1783761
DGW,2025-05-09,33.34,33.58,32.99,32.99,970949
DGW,2025-05-12,33.29,33.34,32.5,32.8,959845
DGW,2025-05-13,33.63,33.68,32.99,33.29,2068292
DGW,2025-05-14,33.58,34.37,33.44,34.08,2594918
DGW,2025-05-15,34.47,34.47,33.73,33.88,1228858
DGW,2025-05-16,33.88,33.98,33.19,33.19,1344693
DGW,2025-05-19,33.04,33.39,32.55,32.55,1064801
DGW,2025-05-20,32.6,32.99,32.55,32.85,1339765
DGW,2025-05-21,32.8,32.99,32.55,32.6,915984
DGW,2025-05-22,32.6,33.39,32.4,32.65,1191003
DGW,2025-05-23,32.6,32.9,31.9,32.0,1201967
DGW,2025-05-26,32.0,32.6,31.0,32.5,951955
DGW,2025-05-27,32.5,33.95,32.35,33.7,2556744
DGW,2025-05-28,34.05,34.15,33.35,33.4,1595190
DGW,2025-05-29,33.5,34.1,33.45,33.5,1178955
DGW,2025-05-30,33.55,33.6,32.6,32.6,1492526
DGW,2025-06-02,32.4,33.25,32.25,33.25,664828
DGW,2025-06-03,33.5,34.4,33.5,34.15,3063396
DGW,2025-06-04,34.15,35.65,34.15,35.25,3062416
DGW,2025-06-05,35.05,35.35,34.7,34.95,1341730
DGW,2025-06-06,35.0,35.0,33.7,33.7,1564429
DGW,2025-06-09,33.75,35.3,33.75,34.7,2230680
DGW,2025-06-10,34.9,37.1,34.9,37.1,6767905
DGW,2025-06-11,37.4,39.2,37.1,38.8,6540370
DGW,2025-06-12,39.0,40.45,38.4,40.3,6805194
DGW,2025-06-13,39.6,40.65,39.3,40.3,4852479
DGW,2025-06-16,40.4,40.8,39.6,40.45,2914523
DGW,2025-06-17,40.6,41.25,40.6,41.0,4384412
DGW,2025-06-18,40.75,41.85,40.45,41.0,2746795
DGW,2025-06-19,41.0,43.85,40.2,43.85,7331381
DGW,2025-06-20,44.0,44.8,43.75,44.5,3018808
DGW,2025-06-23,43.8,44.5,41.8,43.0,3707828
DGW,2025-06-24,43.3,43.6,42.0,43.0,2510982
DGW,2025-06-25,43.6,45.0,43.3,43.9,3234670
DGW,2025-06-26,44.2,46.1,43.55,46.0,3688106
